disk,cpu_id,sequence_number,timestamp,process_id,action,operation,sector_number,request_size,process_name
"8,16",1,9372,46.56102258,2390,I,R,18385536,248,[java]
"8,16",1,9377,46.56296951,2389,I,R,14618152,120,[java]
"8,16",1,9378,46.56297411,2389,D,R,14618152,120,[java]
"8,16",1,9383,46.5658021,2390,I,R,14184728,256,[java]
"8,16",1,9385,46.56987541,0,C,R,14618152,120,[0]
"8,16",1,9386,46.57800548,212,D,R,18385536,248,[kworker/1:1H]
"8,16",1,9387,46.57802108,212,D,R,14184728,256,[kworker/1:1H]
"8,16",1,9388,46.58932933,0,C,R,14184728,256,[0]
"8,16",1,9392,46.59459676,2390,I,R,14774456,248,[java]
"8,16",1,9394,46.59460185,2390,D,R,14774456,248,[java]
"8,16",1,9395,46.59982609,0,C,R,18385536,248,[0]
"8,16",1,9396,46.61737422,0,C,R,14774456,248,[0]
"8,16",1,9400,46.61750685,2390,I,R,14774704,256,[java]
"8,16",1,9401,46.61751052,2390,D,R,14774704,256,[java]
"8,16",1,9406,46.61756601,2390,I,R,14774960,256,[java]
"8,16",1,9408,46.61756896,2390,D,R,14774960,256,[java]
"8,16",1,9409,46.6183708,0,C,R,14774704,256,[0]
"8,16",1,9410,46.61908681,2389,C,R,14774960,256,[0]
"8,16",1,9414,46.62430847,2389,I,R,14111904,256,[java]
"8,16",1,9416,46.62718594,212,D,R,14111904,256,[kworker/1:1H]
"8,16",1,9417,46.64175728,0,C,R,14111904,256,[0]
"8,16",1,9421,46.64180029,2389,I,R,14112160,120,[java]
"8,16",1,9422,46.64180352,2389,D,R,14112160,120,[java]
"8,16",1,9424,46.64242341,0,C,R,14112160,120,[0]
"8,16",2,14762,46.64624725,2390,I,R,17820368,128,[java]
"8,16",2,14763,46.64625969,2390,D,R,17820368,128,[java]
"8,16",2,14765,46.65867755,0,C,R,17820368,128,[0]
"8,16",2,14769,46.65874458,2390,I,R,17820496,256,[java]
"8,16",2,14770,46.65874858,2390,D,R,17820496,256,[java]
"8,16",2,14772,46.65978352,0,C,R,17820496,256,[0]
"8,16",2,14776,46.66295885,2388,I,R,14093000,256,[java]
"8,16",2,14778,46.66838881,237,D,R,14093000,256,[kworker/2:1H]
"8,16",2,14779,46.673867,0,C,R,14093000,256,[0]
"8,16",2,14783,46.68508882,2388,I,R,17282952,256,[java]
"8,16",2,14785,46.68509579,2388,D,R,17282952,256,[java]
"8,16",2,14786,46.69901091,0,C,R,17282952,256,[0]
"8,16",2,14790,46.69907339,2388,I,R,17283208,256,[java]
"8,16",2,14791,46.69907725,2388,D,R,17283208,256,[java]
"8,16",2,14796,46.69912828,2388,I,R,17283464,120,[java]
"8,16",2,14798,46.69913086,2388,D,R,17283464,120,[java]
"8,16",2,14799,46.69987732,0,C,R,17283208,256,[0]
"8,16",2,14800,46.70009274,2388,C,R,17283464,120,[0]
"8,16",2,14804,46.70556682,2390,I,R,17907480,256,[java]
"8,16",2,14805,46.70557916,2390,D,R,17907480,256,[java]
"8,16",2,14807,46.71396687,0,C,R,17907480,256,[0]
"8,16",0,9177,46.72486295,2399,I,R,14879584,16,[java]
"8,16",0,9179,46.72486972,2399,D,R,14879584,16,[java]
"8,16",0,9180,46.73820603,0,C,R,14879584,16,[0]
"8,16",2,14811,46.73830385,2399,I,R,14636920,256,[java]
"8,16",2,14812,46.73830804,2399,D,R,14636920,256,[java]
"8,16",2,14814,46.74459977,0,C,R,14636920,256,[0]
"8,16",2,14818,46.74464333,2399,I,R,14637176,256,[java]
"8,16",2,14819,46.74464647,2399,D,R,14637176,256,[java]
"8,16",2,14824,46.7446767,2399,I,R,14637432,256,[java]
"8,16",2,14826,46.74467911,2399,D,R,14637432,256,[java]
"8,16",2,14827,46.74554394,0,C,R,14637176,256,[0]
"8,16",2,14828,46.74627288,0,C,R,14637432,256,[0]
"8,16",0,9184,46.86712317,2388,I,R,17322392,256,[java]
"8,16",0,9186,46.86713043,2388,D,R,17322392,256,[java]
"8,16",0,9187,46.88038104,0,C,R,17322392,256,[0]
"8,16",0,9191,46.88046094,2388,I,R,17322648,120,[java]
"8,16",0,9192,46.88046489,2388,D,R,17322648,120,[java]
"8,16",0,9194,46.8811501,0,C,R,17322648,120,[0]
"8,16",0,9198,46.88922377,2388,I,R,14702136,248,[java]
"8,16",0,9199,46.88924418,2388,D,R,14702136,248,[java]
"8,16",0,9201,46.9049596,0,C,R,14702136,248,[0]
"8,16",0,9205,46.94610227,2390,I,R,14171784,256,[java]
"8,16",0,9207,46.94610969,2390,D,R,14171784,256,[java]
"8,16",0,9208,46.95775254,0,C,R,14171784,256,[0]
"8,16",0,9212,46.95780914,2390,I,R,14172040,256,[java]
"8,16",0,9213,46.95781272,2390,D,R,14172040,256,[java]
"8,16",0,9218,46.95784464,2390,I,R,14172296,256,[java]
"8,16",0,9220,46.95784752,2390,D,R,14172296,256,[java]
"8,16",0,9221,46.95871177,0,C,R,14172040,256,[0]
"8,16",0,9222,46.95931026,0,C,R,14172296,256,[0]
"8,16",3,8394,46.96508476,2388,I,R,18885152,256,[java]
"8,16",0,9223,46.96758455,213,D,R,18885152,256,[kworker/0:1H]
"8,16",3,8396,46.98552401,0,C,R,18885152,256,[0]
"8,16",3,8400,46.985576,2388,I,R,18885408,248,[java]
"8,16",3,8401,46.98557927,2388,D,R,18885408,248,[java]
"8,16",3,8403,46.98660824,3037,C,R,18885408,248,[0]
"8,16",0,9227,46.98724479,2389,I,R,14252608,248,[java]
"8,16",0,9228,46.98725442,2389,D,R,14252608,248,[java]
"8,16",0,9230,47.0029751,0,C,R,14252608,248,[0]
"8,16",0,9234,47.01772655,2389,I,R,14374168,256,[java]
"8,16",0,9236,47.01773433,2389,D,R,14374168,256,[java]
"8,16",0,9237,47.02369368,3048,C,R,14374168,256,[0]
"8,16",0,9241,47.02404698,2389,I,R,18791304,256,[java]
"8,16",0,9242,47.02405177,2389,D,R,18791304,256,[java]
"8,16",0,9247,47.03390116,2390,I,R,17650816,256,[java]
"8,16",0,9248,47.03391346,2390,D,R,17650816,256,[java]
"8,16",0,9250,47.03882833,2389,C,R,18791304,256,[0]
"8,16",0,9251,47.04843567,0,C,R,17650816,256,[0]
"8,16",0,9255,47.04848005,2390,I,R,17651072,128,[java]
"8,16",0,9256,47.0484841,2390,D,R,17651072,128,[java]
"8,16",0,9258,47.04913357,0,C,R,17651072,128,[0]
"8,16",1,9428,47.05576302,2389,I,R,14799184,256,[java]
"8,16",1,9429,47.05577475,2389,D,R,14799184,256,[java]
"8,16",1,9431,47.0711794,0,C,R,14799184,256,[0]
"8,16",1,9435,47.07126397,2389,I,R,14799440,256,[java]
"8,16",1,9436,47.07126844,2389,D,R,14799440,256,[java]
"8,16",1,9438,47.07216793,0,C,R,14799440,256,[0]
"8,16",1,9442,47.09691754,2388,I,R,18317048,256,[java]
"8,16",1,9444,47.09692503,2388,D,R,18317048,256,[java]
"8,16",1,9448,47.09889844,2390,I,R,18890480,256,[java]
"8,16",1,9449,47.09890852,2390,D,R,18890480,256,[java]
"8,16",1,9451,47.11206343,0,C,R,18317048,256,[0]
"8,16",1,9452,47.1212744,0,C,R,18890480,256,[0]
"8,16",1,9456,47.12425863,2388,I,R,17507280,256,[java]
"8,16",1,9457,47.12426914,2388,D,R,17507280,256,[java]
"8,16",1,9459,47.13320299,0,C,R,17507280,256,[0]
"8,16",1,9463,47.13499188,2390,I,R,17930312,120,[java]
"8,16",1,9464,47.1350168,2390,D,R,17930312,120,[java]
"8,16",1,9466,47.14576274,0,C,R,17930312,120,[0]
"8,16",1,9470,47.14591909,2390,I,R,14325960,248,[java]
"8,16",1,9471,47.14592331,2390,D,R,14325960,248,[java]
"8,16",1,9473,47.15707189,0,C,R,14325960,248,[0]
"8,16",1,9477,47.1571316,2390,I,R,14326208,256,[java]
"8,16",1,9478,47.15713545,2390,D,R,14326208,256,[java]
"8,16",1,9483,47.15723492,2390,I,R,14326464,256,[java]
"8,16",1,9485,47.15723752,2390,D,R,14326464,256,[java]
"8,16",1,9486,47.15812909,0,C,R,14326208,256,[0]
"8,16",1,9487,47.15877622,0,C,R,14326464,256,[0]
"8,16",3,8407,47.17068222,2389,I,R,17641304,256,[java]
"8,16",3,8409,47.17068943,2389,D,R,17641304,256,[java]
"8,16",3,8410,47.18180771,0,C,R,17641304,256,[0]
"8,16",3,8414,47.18185859,2389,I,R,17641560,256,[java]
"8,16",3,8416,47.18186253,2389,D,R,17641560,256,[java]
"8,16",3,8420,47.18188893,2389,I,R,17641816,128,[java]
"8,16",3,8422,47.1818918,2389,D,R,17641816,128,[java]
"8,16",3,8423,47.18273088,0,C,R,17641560,256,[0]
"8,16",3,8424,47.18290017,2389,C,R,17641816,128,[0]
"8,16",1,9491,47.2094704,2388,I,R,18252744,248,[java]
"8,16",1,9492,47.20948271,2388,D,R,18252744,248,[java]
"8,16",1,9494,47.22045378,0,C,R,18252744,248,[0]
"8,16",1,9498,47.22051828,2388,I,R,18252992,256,[java]
"8,16",1,9499,47.22052162,2388,D,R,18252992,256,[java]
"8,16",1,9504,47.22055839,2388,I,R,18253248,256,[java]
"8,16",1,9506,47.22056137,2388,D,R,18253248,256,[java]
"8,16",1,9507,47.2214241,0,C,R,18252992,256,[0]
"8,16",1,9508,47.23290958,0,C,R,18253248,256,[0]
"8,16",1,9512,47.23738291,2390,I,R,13971960,256,[java]
"8,16",1,9514,47.25372302,212,D,R,13971960,256,[kworker/1:1H]
"8,16",1,9515,47.26583272,0,C,R,13971960,256,[0]
"8,16",1,9519,47.27188301,2390,I,R,14314288,128,[java]
"8,16",1,9521,47.2718885,2390,D,R,14314288,128,[java]
"8,16",1,9522,47.28672903,0,C,R,14314288,128,[0]
"8,16",1,9526,47.2867757,2390,I,R,14314416,248,[java]
"8,16",1,9528,47.2867791,2390,D,R,14314416,248,[java]
"8,16",1,9529,47.28756538,0,C,R,14314416,248,[0]
"8,16",1,9533,47.28949634,2390,I,R,14807312,248,[java]
"8,16",1,9534,47.2895014,2390,D,R,14807312,248,[java]
"8,16",1,9536,47.30224018,0,C,R,14807312,248,[0]
"8,16",1,9540,47.30229438,2390,I,R,14807560,128,[java]
"8,16",1,9541,47.30229845,2390,D,R,14807560,128,[java]
"8,16",1,9543,47.30299577,0,C,R,14807560,128,[0]
"8,16",3,8428,47.3061493,2389,I,R,17610880,248,[java]
"8,16",3,8429,47.30616084,2389,D,R,17610880,248,[java]
"8,16",3,8431,47.32174589,0,C,R,17610880,248,[0]
"8,16",1,9547,47.3250605,2389,I,R,14547472,256,[java]
"8,16",1,9548,47.32506587,2389,D,R,14547472,256,[java]
"8,16",1,9550,47.34310238,0,C,R,14547472,256,[0]
"8,16",1,9554,47.34316228,2389,I,R,14547728,256,[java]
"8,16",1,9555,47.34316584,2389,D,R,14547728,256,[java]
"8,16",1,9560,47.34319994,2389,I,R,14547984,256,[java]
"8,16",1,9562,47.34320247,2389,D,R,14547984,256,[java]
"8,16",1,9563,47.34413446,0,C,R,14547728,256,[0]
"8,16",1,9564,47.34485664,2390,C,R,14547984,256,[0]
"8,16",1,9568,47.3481736,2390,I,R,17811480,256,[java]
"8,16",1,9569,47.34818452,2390,D,R,17811480,256,[java]
"8,16",1,9571,47.36098296,0,C,R,17811480,256,[0]
"8,16",1,9575,47.36103076,2390,I,R,17811736,256,[java]
"8,16",1,9576,47.36103409,2390,D,R,17811736,256,[java]
"8,16",1,9581,47.36106762,2390,I,R,17811992,256,[java]
"8,16",1,9583,47.36107008,2390,D,R,17811992,256,[java]
"8,16",1,9584,47.36198131,0,C,R,17811736,256,[0]
"8,16",1,9585,47.36259855,0,C,R,17811992,256,[0]
"8,16",1,9589,47.36747446,2390,I,R,17666544,256,[java]
"8,16",1,9590,47.36747963,2390,D,R,17666544,256,[java]
"8,16",1,9592,47.37168227,0,C,R,17666544,256,[0]
"8,16",1,9596,47.37176371,2390,I,R,17666800,256,[java]
"8,16",1,9597,47.37176703,2390,D,R,17666800,256,[java]
"8,16",1,9602,47.37181425,2390,I,R,17667056,120,[java]
"8,16",1,9604,47.37181688,2390,D,R,17667056,120,[java]
"8,16",1,9605,47.3727559,0,C,R,17666800,256,[0]
"8,16",1,9606,47.37290041,2390,C,R,17667056,120,[0]
"8,16",1,9610,47.37777778,2390,I,R,14671176,256,[java]
"8,16",1,9611,47.37779893,2390,D,R,14671176,256,[java]
"8,16",1,9613,47.39372865,0,C,R,14671176,256,[0]
"8,16",1,9617,47.39384332,2390,I,R,14671432,256,[java]
"8,16",1,9618,47.39384739,2390,D,R,14671432,256,[java]
"8,16",1,9623,47.39391751,2390,I,R,14671688,256,[java]
"8,16",1,9625,47.39393631,2390,D,R,14671688,256,[java]
"8,16",1,9626,47.39481304,0,C,R,14671432,256,[0]
"8,16",1,9627,47.39538755,2352,C,R,14671688,256,[0]
"8,16",1,9631,47.39622572,2389,I,R,17746816,256,[java]
"8,16",1,9632,47.39623575,2389,D,R,17746816,256,[java]
"8,16",1,9637,47.40221084,2390,I,R,14024616,128,[java]
"8,16",1,9638,47.40222114,2390,D,R,14024616,128,[java]
"8,16",1,9640,47.41256549,0,C,R,17746816,256,[0]
"8,16",1,9641,47.41956858,0,C,R,14024616,128,[0]
"8,16",1,9645,47.41964345,2390,I,R,14024744,256,[java]
"8,16",1,9646,47.41964672,2390,D,R,14024744,256,[java]
"8,16",1,9651,47.41972071,2390,I,R,14025000,256,[java]
"8,16",1,9653,47.41974053,2390,D,R,14025000,256,[java]
"8,16",1,9654,47.42057491,0,C,R,14024744,256,[0]
"8,16",1,9655,47.42091534,2390,C,R,14025000,256,[0]
"8,16",1,9659,47.42517326,2389,I,R,14752120,256,[java]
"8,16",1,9660,47.42518428,2389,D,R,14752120,256,[java]
"8,16",1,9662,47.43968611,0,C,R,14752120,256,[0]
"8,16",1,9666,47.46635031,2390,I,R,17901264,256,[java]
"8,16",1,9667,47.46635405,2390,D,R,17901264,256,[java]
"8,16",1,9672,47.46638607,2390,I,R,17901520,256,[java]
"8,16",1,9674,47.46638858,2390,D,R,17901520,256,[java]
"8,16",1,9675,47.46723338,0,C,R,17901264,256,[0]
"8,16",1,9676,47.46766797,0,C,R,17901520,256,[0]
"8,16",1,9680,47.46948108,2390,I,R,17623432,248,[java]
"8,16",1,9681,47.4694855,2390,D,R,17623432,248,[java]
"8,16",1,9683,47.47551429,0,C,R,17623432,248,[0]
"8,16",1,9687,47.47556949,2390,I,R,17623680,256,[java]
"8,16",1,9688,47.47557284,2390,D,R,17623680,256,[java]
"8,16",1,9693,47.47560583,2390,I,R,17623936,256,[java]
"8,16",1,9695,47.47560827,2390,D,R,17623936,256,[java]
"8,16",1,9696,47.47645996,0,C,R,17623680,256,[0]
"8,16",1,9697,47.47703888,2390,C,R,17623936,256,[0]
"8,16",1,9701,47.48227013,2389,I,R,17585648,128,[java]
"8,16",1,9702,47.48228573,2389,D,R,17585648,128,[java]
"8,16",1,9704,47.48971654,0,C,R,17585648,128,[0]
"8,16",1,9708,47.48986301,2389,I,R,17585776,120,[java]
"8,16",1,9709,47.48986678,2389,D,R,17585776,120,[java]
"8,16",1,9711,47.49044424,2390,C,R,17585776,120,[0]
"8,16",0,9262,47.45388874,2390,I,R,17901008,256,[java]
"8,16",0,9264,47.45390551,2390,D,R,17901008,256,[java]
"8,16",0,9265,47.4661723,0,C,R,17901008,256,[0]
"8,16",1,9715,47.49161973,2389,I,R,17402032,248,[java]
"8,16",1,9716,47.49162403,2389,D,R,17402032,248,[java]
"8,16",1,9718,47.49642372,0,C,R,17402032,248,[0]
"8,16",1,9722,47.49648708,2389,I,R,17402280,256,[java]
"8,16",1,9723,47.49649059,2389,D,R,17402280,256,[java]
"8,16",1,9728,47.49656054,2389,I,R,17402536,256,[java]
"8,16",1,9730,47.49656312,2389,D,R,17402536,256,[java]
"8,16",1,9731,47.49737778,0,C,R,17402280,256,[0]
"8,16",1,9732,47.49820559,0,C,R,17402536,256,[0]
"8,16",1,9736,47.50109901,2390,I,R,14387992,256,[java]
"8,16",1,9738,47.51235463,212,D,R,14387992,256,[kworker/1:1H]
"8,16",1,9739,47.52698434,0,C,R,14387992,256,[0]
"8,16",1,9743,47.52705223,2390,I,R,14388248,256,[java]
"8,16",1,9744,47.52705546,2390,D,R,14388248,256,[java]
"8,16",1,9749,47.52710806,2390,I,R,14388504,256,[java]
"8,16",1,9751,47.52711044,2390,D,R,14388504,256,[java]
"8,16",1,9752,47.52801582,0,C,R,14388248,256,[0]
"8,16",1,9753,47.52861056,0,C,R,14388504,256,[0]
"8,16",1,9757,47.53604339,2389,I,R,18845584,256,[java]
"8,16",1,9758,47.53605802,2389,D,R,18845584,256,[java]
"8,16",3,8435,47.53958855,2388,I,R,17708144,248,[java]
"8,16",3,8436,47.53959928,2388,D,R,17708144,248,[java]
"8,16",1,9760,47.55169936,0,C,R,18845584,256,[0]
"8,16",1,9764,47.5622575,2389,I,R,17292096,240,[java]
"8,16",1,9769,47.56837048,2390,I,R,14664712,128,[java]
"8,16",1,9770,47.56838207,2390,D,R,14664712,128,[java]
"8,16",1,9772,47.57249515,0,C,R,17292096,240,[0]
"8,16",1,9773,47.58455005,0,C,R,14664712,128,[0]
"8,16",1,9777,47.58461029,2390,I,R,14664840,120,[java]
"8,16",1,9778,47.58461353,2390,D,R,14664840,120,[java]
"8,16",1,9780,47.58515728,0,C,R,14664840,120,[0]
"8,16",1,9784,47.58750867,2389,I,R,18792056,256,[java]
"8,16",1,9785,47.58751891,2389,D,R,18792056,256,[java]
"8,16",3,8438,47.55655597,0,C,R,17708144,248,[0]
"8,16",3,8442,47.55660739,2388,I,R,17708392,256,[java]
"8,16",3,8443,47.55661134,2388,D,R,17708392,256,[java]
"8,16",3,8448,47.55664546,2388,I,R,17708648,256,[java]
"8,16",3,8450,47.556648,2388,D,R,17708648,256,[java]
"8,16",3,8451,47.5575688,0,C,R,17708392,256,[0]
"8,16",3,8452,47.55801458,3049,C,R,17708648,256,[0]
"8,16",3,8453,47.56607092,211,D,R,17292096,240,[kworker/3:1H]
"8,16",1,9787,47.59962114,0,C,R,18792056,256,[0]
"8,16",1,9791,47.5996653,2389,I,R,18792312,120,[java]
"8,16",1,9792,47.59966902,2389,D,R,18792312,120,[java]
"8,16",1,9794,47.60021759,0,C,R,18792312,120,[0]
"8,16",1,9798,47.60501995,2389,I,R,17996880,248,[java]
"8,16",1,9799,47.60502502,2389,D,R,17996880,248,[java]
"8,16",1,9801,47.61936772,0,C,R,17996880,248,[0]
"8,16",1,9805,47.62076469,2390,I,R,14579824,256,[java]
"8,16",1,9807,47.62967498,212,D,R,14579824,256,[kworker/1:1H]
"8,16",1,9808,47.64151019,0,C,R,14579824,256,[0]
"8,16",1,9812,47.64156026,2390,I,R,14580080,256,[java]
"8,16",1,9813,47.64156361,2390,D,R,14580080,256,[java]
"8,16",1,9815,47.64252921,0,C,R,14580080,256,[0]
"8,16",1,9819,47.6528483,2389,I,R,17977360,240,[java]
"8,16",1,9821,47.65285549,2389,D,R,17977360,240,[java]
"8,16",1,9822,47.66142428,0,C,R,17977360,240,[0]
"8,16",1,9826,47.66148681,2389,I,R,17977600,128,[java]
"8,16",1,9827,47.66149074,2389,D,R,17977600,128,[java]
"8,16",1,9829,47.66224494,0,C,R,17977600,128,[0]
"8,16",1,9833,47.67087524,2390,I,R,17864360,256,[java]
"8,16",1,9835,47.67088145,2390,D,R,17864360,256,[java]
"8,16",1,9836,47.68433911,0,C,R,17864360,256,[0]
"8,16",1,9840,47.68442904,2390,I,R,17864616,128,[java]
"8,16",1,9841,47.68443233,2390,D,R,17864616,128,[java]
"8,16",1,9843,47.68508767,0,C,R,17864616,128,[0]
"8,16",1,9847,47.68719304,2389,I,R,17500936,120,[java]
"8,16",1,9848,47.68720446,2389,D,R,17500936,120,[java]
"8,16",1,9853,47.69235208,2390,I,R,17736536,256,[java]
"8,16",1,9855,47.6938054,0,C,R,17500936,120,[0]
"8,16",1,9856,47.73087556,212,D,R,17736536,256,[kworker/1:1H]
"8,16",1,9857,47.73383404,0,C,R,17736536,256,[0]
"8,16",1,9861,47.73389535,2390,I,R,17736792,256,[java]
"8,16",1,9862,47.7338984,2390,D,R,17736792,256,[java]
"8,16",1,9867,47.73395155,2390,I,R,17737048,256,[java]
"8,16",1,9869,47.73395404,2390,D,R,17737048,256,[java]
"8,16",1,9870,47.7348436,0,C,R,17736792,256,[0]
"8,16",1,9871,47.73545199,2390,C,R,17737048,256,[0]
"8,16",1,9875,47.76791958,2389,I,R,17670096,256,[java]
"8,16",1,9877,47.79359424,0,C,R,17670096,256,[0]
"8,16",1,9881,47.79372218,2389,I,R,17670352,248,[java]
"8,16",1,9882,47.79372572,2389,D,R,17670352,248,[java]
"8,16",3,8457,47.7627378,2388,I,R,18278368,248,[java]
"8,16",3,8459,47.76274543,2388,D,R,18278368,248,[java]
"8,16",3,8460,47.77392634,0,C,R,18278368,248,[0]
"8,16",3,8461,47.78288316,211,D,R,17670096,256,[kworker/3:1H]
"8,16",1,9884,47.7944877,2390,C,R,17670352,248,[0]
"8,16",3,8465,47.80732353,2388,I,R,17858400,256,[java]
"8,16",3,8467,47.80733116,2388,D,R,17858400,256,[java]
"8,16",3,8468,47.81335788,0,C,R,17858400,256,[0]
"8,16",1,9888,47.81342464,2388,I,R,17858656,128,[java]
"8,16",1,9889,47.81342871,2388,D,R,17858656,128,[java]
"8,16",1,9891,47.81416374,0,C,R,17858656,128,[0]
"8,16",1,9895,47.81686014,2388,I,R,14422120,256,[java]
"8,16",1,9896,47.81686489,2388,D,R,14422120,256,[java]
"8,16",1,9898,47.83251154,0,C,R,14422120,256,[0]
"8,16",1,9902,47.83256285,2388,I,R,14422376,256,[java]
"8,16",1,9903,47.83256686,2388,D,R,14422376,256,[java]
"8,16",1,9908,47.83260031,2388,I,R,14422632,256,[java]
"8,16",1,9910,47.83260277,2388,D,R,14422632,256,[java]
"8,16",1,9911,47.83347159,0,C,R,14422376,256,[0]
"8,16",1,9912,47.83423767,0,C,R,14422632,256,[0]
"8,16",1,9916,47.83720849,2389,I,R,14764688,128,[java]
"8,16",1,9918,47.84299764,212,D,R,14764688,128,[kworker/1:1H]
"8,16",1,9919,47.85429215,0,C,R,14764688,128,[0]
"8,16",1,9923,47.85435205,2389,I,R,14764816,240,[java]
"8,16",1,9924,47.85435506,2389,D,R,14764816,240,[java]
"8,16",1,9926,47.85522125,0,C,R,14764816,240,[0]
"8,16",1,9930,47.86857151,2388,I,R,14114816,256,[java]
"8,16",1,9932,47.868579,2388,D,R,14114816,256,[java]
"8,16",1,9933,47.88550535,0,C,R,14114816,256,[0]
"8,16",1,9937,47.88650421,2390,I,R,14000384,256,[java]
"8,16",1,9938,47.88651444,2390,D,R,14000384,256,[java]
"8,16",1,9940,47.89876684,0,C,R,14000384,256,[0]
"8,16",1,9944,47.89893693,2390,I,R,14000640,120,[java]
"8,16",1,9945,47.89896157,2390,D,R,14000640,120,[java]
"8,16",1,9947,47.899447,2389,C,R,14000640,120,[0]
"8,16",1,9951,47.90056104,2388,I,R,14396624,256,[java]
"8,16",1,9952,47.90057123,2388,D,R,14396624,256,[java]
"8,16",1,9954,47.91770605,0,C,R,14396624,256,[0]
"8,16",1,9958,47.91777228,2388,I,R,14396880,120,[java]
"8,16",1,9959,47.91777541,2388,D,R,14396880,120,[java]
"8,16",1,9961,47.91837807,0,C,R,14396880,120,[0]
"8,16",1,9965,47.91983971,2388,I,R,14379240,256,[java]
"8,16",1,9966,47.91984395,2388,D,R,14379240,256,[java]
"8,16",1,9968,47.92638228,0,C,R,14379240,256,[0]
"8,16",1,9972,47.9264272,2388,I,R,14379496,120,[java]
"8,16",1,9973,47.92643054,2388,D,R,14379496,120,[java]
"8,16",1,9975,47.92807532,0,C,R,14379496,120,[0]
"8,16",1,9979,47.93761252,2389,I,R,14720912,256,[java]
"8,16",1,9981,47.93761917,2389,D,R,14720912,256,[java]
"8,16",1,9985,47.93960393,2390,I,R,14037424,256,[java]
"8,16",1,9987,47.94389362,0,C,R,14720912,256,[0]
"8,16",1,9988,47.95313215,212,D,R,14037424,256,[kworker/1:1H]
"8,16",1,9989,47.96605863,0,C,R,14037424,256,[0]
"8,16",1,9993,47.96612267,2390,I,R,14037680,256,[java]
"8,16",1,9994,47.96612592,2390,D,R,14037680,256,[java]
"8,16",1,9999,47.96619388,2390,I,R,14037936,256,[java]
"8,16",1,10001,47.96619639,2390,D,R,14037936,256,[java]
"8,16",1,10002,47.96703687,0,C,R,14037680,256,[0]
"8,16",1,10003,47.96761237,0,C,R,14037936,256,[0]
"8,16",2,14832,47.97914912,2390,I,R,17533272,256,[java]
"8,16",2,14834,47.97915639,2390,D,R,17533272,256,[java]
"8,16",2,14838,47.98086203,2390,I,R,18872472,248,[java]
"8,16",2,14840,47.98086671,2390,D,R,18872472,248,[java]
"8,16",2,14841,47.98508099,0,C,R,17533272,256,[0]
"8,16",2,14842,47.98971094,0,C,R,18872472,248,[0]
"8,16",2,14846,47.98984226,2390,I,R,18872720,128,[java]
"8,16",2,14847,47.98985503,2390,D,R,18872720,128,[java]
"8,16",2,14849,47.99129577,0,C,R,18872720,128,[0]
"8,16",2,14853,48.00231734,2389,I,R,17297408,256,[java]
"8,16",2,14855,48.0023248,2389,D,R,17297408,256,[java]
"8,16",2,14856,48.00816044,0,C,R,17297408,256,[0]
"8,16",2,14860,48.00824229,2389,I,R,17297664,256,[java]
"8,16",2,14861,48.00824633,2389,D,R,17297664,256,[java]
"8,16",2,14866,48.00830699,2389,I,R,17297920,256,[java]
"8,16",2,14868,48.00831003,2389,D,R,17297920,256,[java]
"8,16",2,14869,48.01000967,0,C,R,17297664,256,[0]
"8,16",2,14870,48.01079977,0,C,R,17297920,256,[0]
"8,16",2,14874,48.01235626,2389,I,R,18906592,256,[java]
"8,16",2,14875,48.01236174,2389,D,R,18906592,256,[java]
"8,16",2,14877,48.02081437,0,C,R,18906592,256,[0]
"8,16",2,14878,48.04828304,237,D,R,18396312,256,[kworker/2:1H]
"8,16",3,8472,48.01565531,2388,I,R,18396312,256,[java]
"8,16",3,8474,48.05512706,0,C,R,18396312,256,[0]
"8,16",3,8478,48.05520155,2388,I,R,18396568,128,[java]
"8,16",3,8479,48.05522509,2388,D,R,18396568,128,[java]
"8,16",3,8481,48.05565856,0,C,R,18396568,128,[0]
"8,16",2,14882,48.10086171,2390,I,R,14241568,256,[java]
"8,16",2,14884,48.10089719,2390,D,R,14241568,256,[java]
